volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1008 eyes open (L=0.39, R=0.39 > 0.25)",1008
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1008 blur variance=285.8 >= 90,1008
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1008 brightness=155 status=normal,1008
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1014 face ok,1014
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1014 Head is fully visible,1014
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1014 face=546x676 >= 180x180,1014
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1014 eyes open (L=0.38, R=0.37 > 0.25)",1014
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1014 blur variance=254.3 >= 90,1014
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1014 brightness=156 status=normal,1014
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1020 face ok,1020
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1020 Head is fully visible,1020
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1020 face=549x675 >= 180x180,1020
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1020 eyes open (L=0.38, R=0.38 > 0.25)",1020
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1020 blur variance=234.4 >= 90,1020
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1020 brightness=157 status=normal,1020
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1026 face ok,1026
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1026 Head is fully visible,1026
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1026 face=548x675 >= 180x180,1026
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1026 eyes open (L=0.38, R=0.39 > 0.25)",1026
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1026 blur variance=256.7 >= 90,1026
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1026 brightness=157 status=normal,1026
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1032 face ok,1032
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1032 Head is fully visible,1032
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1032 face=547x668 >= 180x180,1032
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1032 eyes open (L=0.38, R=0.38 > 0.25)",1032
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1032 blur variance=228.5 >= 90,1032
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1032 brightness=158 status=normal,1032
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1038 face ok,1038
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1038 Head is fully visible,1038
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1038 face=549x672 >= 180x180,1038
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1038 eyes open (L=0.38, R=0.38 > 0.25)",1038
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1038 blur variance=224.5 >= 90,1038
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1038 brightness=158 status=normal,1038
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1044 face ok,1044
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1044 Head is fully visible,1044
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1044 face=547x673 >= 180x180,1044
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1044 eyes open (L=0.37, R=0.37 > 0.25)",1044
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1044 blur variance=225.0 >= 90,1044
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1044 brightness=158 status=normal,1044
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1050 face ok,1050
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1050 Head is fully visible,1050
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1050 face=547x672 >= 180x180,1050
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1050 eyes open (L=0.37, R=0.38 > 0.25)",1050
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1050 blur variance=261.0 >= 90,1050
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1050 brightness=157 status=normal,1050
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1056 face ok,1056
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1056 Head is fully visible,1056
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1056 face=547x674 >= 180x180,1056
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1056 eyes open (L=0.38, R=0.38 > 0.25)",1056
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1056 blur variance=256.5 >= 90,1056
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1056 brightness=157 status=normal,1056
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1062 face ok,1062
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1062 Head is fully visible,1062
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1062 face=547x672 >= 180x180,1062
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1062 eyes open (L=0.38, R=0.38 > 0.25)",1062
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1062 blur variance=275.4 >= 90,1062
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1062 brightness=157 status=normal,1062
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1068 face ok,1068
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1068 Head is fully visible,1068
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1068 face=546x669 >= 180x180,1068
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1068 eyes open (L=0.38, R=0.39 > 0.25)",1068
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1068 blur variance=247.7 >= 90,1068
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1068 brightness=157 status=normal,1068
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1074 face ok,1074
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1074 Head is fully visible,1074
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1074 face=546x672 >= 180x180,1074
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1074 eyes open (L=0.37, R=0.38 > 0.25)",1074
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1074 blur variance=274.3 >= 90,1074
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1074 brightness=157 status=normal,1074
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1080 face ok,1080
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1080 Head is fully visible,1080
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1080 face=547x672 >= 180x180,1080
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1080 eyes open (L=0.37, R=0.38 > 0.25)",1080
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1080 blur variance=260.6 >= 90,1080
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1080 brightness=157 status=normal,1080
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1086 face ok,1086
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1086 Head is fully visible,1086
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1086 face=542x665 >= 180x180,1086
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1086 eyes open (L=0.37, R=0.36 > 0.25)",1086
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1086 blur variance=254.8 >= 90,1086
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1086 brightness=157 status=normal,1086
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1092 face ok,1092
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1092 Head is fully visible,1092
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1092 face=548x680 >= 180x180,1092
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1092 eyes open (L=0.38, R=0.39 > 0.25)",1092
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1092 blur variance=277.1 >= 90,1092
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1092 brightness=156 status=normal,1092
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1098 face ok,1098
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1098 Head is fully visible,1098
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1098 face=546x676 >= 180x180,1098
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1098 eyes open (L=0.38, R=0.38 > 0.25)",1098
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1098 blur variance=279.7 >= 90,1098
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1098 brightness=156 status=normal,1098
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1104 face ok,1104
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1104 Head is fully visible,1104
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1104 face=547x673 >= 180x180,1104
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1104 eyes open (L=0.38, R=0.38 > 0.25)",1104
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1104 blur variance=284.3 >= 90,1104
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1104 brightness=157 status=normal,1104
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1110 face ok,1110
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1110 Head is fully visible,1110
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1110 face=548x662 >= 180x180,1110
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1110 eyes open (L=0.38, R=0.37 > 0.25)",1110
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1110 blur variance=236.2 >= 90,1110
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1110 brightness=156 status=normal,1110
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1116 face ok,1116
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1116 Head is fully visible,1116
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1116 non-frontal (label=down); not judged,1116
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1116 non-frontal (label=down); not judged,1116
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1116 non-frontal (label=down); not judged,1116
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1116 non-frontal (label=down); not judged,1116
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1122 face ok,1122
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1122 Head is fully visible,1122
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1122 non-frontal (label=down); not judged,1122
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1122 non-frontal (label=down); not judged,1122
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1122 non-frontal (label=down); not judged,1122
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1122 non-frontal (label=down); not judged,1122
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1128 face ok,1128
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1128 Head is fully visible,1128
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1128 non-frontal (label=down); not judged,1128
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1128 non-frontal (label=down); not judged,1128
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1128 non-frontal (label=down); not judged,1128
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1128 non-frontal (label=down); not judged,1128
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1134 face ok,1134
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1134 Head is fully visible,1134
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1134 non-frontal (label=down); not judged,1134
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1134 non-frontal (label=down); not judged,1134
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1134 non-frontal (label=down); not judged,1134
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1134 non-frontal (label=down); not judged,1134
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1140 face ok,1140
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1140 Head is fully visible,1140
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1140 non-frontal (label=down); not judged,1140
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1140 non-frontal (label=down); not judged,1140
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1140 non-frontal (label=down); not judged,1140
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1140 non-frontal (label=down); not judged,1140
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1146 face ok,1146
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1146 Head is fully visible,1146
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1146 non-frontal (label=down); not judged,1146
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1146 non-frontal (label=down); not judged,1146
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1146 non-frontal (label=down); not judged,1146
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1146 non-frontal (label=down); not judged,1146
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1152 face ok,1152
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1152 Head is fully visible,1152
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1152 non-frontal (label=down); not judged,1152
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1152 non-frontal (label=down); not judged,1152
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1152 non-frontal (label=down); not judged,1152
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1152 non-frontal (label=down); not judged,1152
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1158 face ok,1158
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1158 Head is fully visible,1158
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1158 non-frontal (label=down); not judged,1158
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1158 non-frontal (label=down); not judged,1158
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1158 non-frontal (label=down); not judged,1158
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1158 non-frontal (label=down); not judged,1158
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1164 face ok,1164
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1164 Head is fully visible,1164
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1164 non-frontal (label=down); not judged,1164
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1164 non-frontal (label=down); not judged,1164
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1164 non-frontal (label=down); not judged,1164
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1164 non-frontal (label=down); not judged,1164
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1170 face ok,1170
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1170 Head is fully visible,1170
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1170 non-frontal (label=down); not judged,1170
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1170 non-frontal (label=down); not judged,1170
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1170 non-frontal (label=down); not judged,1170
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1170 non-frontal (label=down); not judged,1170
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1176 face ok,1176
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1176 Head is fully visible,1176
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1176 non-frontal (label=down); not judged,1176
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1176 non-frontal (label=down); not judged,1176
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1176 non-frontal (label=down); not judged,1176
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1176 non-frontal (label=down); not judged,1176
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1182 face ok,1182
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1182 Head is fully visible,1182
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1182 non-frontal (label=down); not judged,1182
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1182 non-frontal (label=down); not judged,1182
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1182 non-frontal (label=down); not judged,1182
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1182 non-frontal (label=down); not judged,1182
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1188 face ok,1188
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1188 Head is fully visible,1188
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1188 non-frontal (label=down); not judged,1188
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1188 non-frontal (label=down); not judged,1188
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1188 non-frontal (label=down); not judged,1188
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1188 non-frontal (label=down); not judged,1188
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1194 face ok,1194
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1194 Head is fully visible,1194
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1194 non-frontal (label=down); not judged,1194
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1194 non-frontal (label=down); not judged,1194
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1194 non-frontal (label=down); not judged,1194
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1194 non-frontal (label=down); not judged,1194
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1200 face ok,1200
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1200 Head is fully visible,1200
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1200 non-frontal (label=down); not judged,1200
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1200 non-frontal (label=down); not judged,1200
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1200 non-frontal (label=down); not judged,1200
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1200 non-frontal (label=down); not judged,1200
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1206 face ok,1206
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1206 Head is fully visible,1206
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1206 non-frontal (label=down); not judged,1206
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1206 non-frontal (label=down); not judged,1206
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1206 non-frontal (label=down); not judged,1206
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1206 non-frontal (label=down); not judged,1206
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1212 face ok,1212
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1212 Head is fully visible,1212
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1212 non-frontal (label=down); not judged,1212
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1212 non-frontal (label=down); not judged,1212
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1212 non-frontal (label=down); not judged,1212
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1212 non-frontal (label=down); not judged,1212
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1218 face ok,1218
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1218 Head is fully visible,1218
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1218 non-frontal (label=down); not judged,1218
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1218 non-frontal (label=down); not judged,1218
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1218 non-frontal (label=down); not judged,1218
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1218 non-frontal (label=down); not judged,1218
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1224 face ok,1224
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1224 Head is fully visible,1224
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1224 non-frontal (label=down); not judged,1224
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1224 non-frontal (label=down); not judged,1224
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1224 non-frontal (label=down); not judged,1224
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1224 non-frontal (label=down); not judged,1224
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1230 face ok,1230
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1230 Head is fully visible,1230
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1230 non-frontal (label=down); not judged,1230
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1230 non-frontal (label=down); not judged,1230
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1230 non-frontal (label=down); not judged,1230
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1230 non-frontal (label=down); not judged,1230
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1236 face ok,1236
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1236 Head is fully visible,1236
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,SKIP,frame=1236 non-frontal (label=down); not judged,1236
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1236 non-frontal (label=down); not judged,1236
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1236 non-frontal (label=down); not judged,1236
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,SKIP,frame=1236 non-frontal (label=down); not judged,1236
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1242 face ok,1242
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1242 Head is fully visible,1242
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1242 face=585x689 >= 180x180,1242
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1242 eyes open (L=0.39, R=0.39 > 0.25)",1242
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1242 blur variance=233.7 >= 90,1242
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1242 brightness=162 status=normal,1242
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1248 face ok,1248
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1248 Head is fully visible,1248
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1248 face=568x704 >= 180x180,1248
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1248 eyes open (L=0.38, R=0.38 > 0.25)",1248
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1248 blur variance=277.0 >= 90,1248
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1248 brightness=166 status=normal,1248
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1254 face ok,1254
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1254 Head is fully visible,1254
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1254 face=567x701 >= 180x180,1254
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1254 eyes open (L=0.39, R=0.39 > 0.25)",1254
002,face_rgb,002_face_rgb.mp4,frame,check_face_blur,PASS,frame=1254 blur variance=308.0 >= 90,1254
002,face_rgb,002_face_rgb.mp4,frame,check_brightness,PASS,frame=1254 brightness=165 status=normal,1254
002,face_rgb,002_face_rgb.mp4,frame,check_face_detected,PASS,frame=1260 face ok,1260
002,face_rgb,002_face_rgb.mp4,frame,check_head_fully,PASS,frame=1260 Head is fully visible,1260
002,face_rgb,002_face_rgb.mp4,frame,check_face_size,PASS,frame=1260 face=554x686 >= 180x180,1260
002,face_rgb,002_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1260 eyes open (L=0.37, R=0.38 > 0.25)",1260
