volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=600 non-frontal (label=up); not judged,600
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=600 non-frontal (label=up); not judged,600
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=612 face ok,612
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=612 Head is fully visible,612
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=612 non-frontal (label=up); not judged,612
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=612 non-frontal (label=up); not judged,612
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=612 non-frontal (label=up); not judged,612
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=612 non-frontal (label=up); not judged,612
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=624 face ok,624
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=624 Head is fully visible,624
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=624 non-frontal (label=up); not judged,624
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=624 non-frontal (label=up); not judged,624
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=624 non-frontal (label=up); not judged,624
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=624 non-frontal (label=up); not judged,624
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=636 face ok,636
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=636 Head is fully visible,636
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=636 non-frontal (label=up); not judged,636
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=636 non-frontal (label=up); not judged,636
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=636 non-frontal (label=up); not judged,636
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=636 non-frontal (label=up); not judged,636
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=648 face ok,648
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=648 Head is fully visible,648
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=648 non-frontal (label=up); not judged,648
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=648 non-frontal (label=up); not judged,648
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=648 non-frontal (label=up); not judged,648
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=648 non-frontal (label=up); not judged,648
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=660 face ok,660
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=660 Head is fully visible,660
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=660 face=518x613 >= 180x180,660
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=660 eyes open (L=0.38, R=0.38 > 0.25)",660
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=660 blur variance=290.2 >= 90,660
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=660 brightness=139 status=normal,660
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=672 face ok,672
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=672 Head is fully visible,672
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=672 face=521x625 >= 180x180,672
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=672 eyes open (L=0.36, R=0.36 > 0.25)",672
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=672 blur variance=313.9 >= 90,672
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=672 brightness=142 status=normal,672
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=684 face ok,684
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=684 Head is fully visible,684
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=684 face=522x620 >= 180x180,684
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=684 eyes open (L=0.38, R=0.37 > 0.25)",684
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=684 blur variance=290.8 >= 90,684
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=684 brightness=144 status=normal,684
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=696 face ok,696
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=696 Head is fully visible,696
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=696 face=530x642 >= 180x180,696
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=696 eyes open (L=0.37, R=0.37 > 0.25)",696
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=696 blur variance=221.6 >= 90,696
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=696 brightness=141 status=normal,696
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=708 face ok,708
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=708 Head is fully visible,708
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=708 non-frontal (label=down); not judged,708
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=708 non-frontal (label=down); not judged,708
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=708 non-frontal (label=down); not judged,708
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=708 non-frontal (label=down); not judged,708
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=720 face ok,720
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,FAIL,frame=720 Chin might be cut,720
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=720 non-frontal (label=down); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=720 non-frontal (label=down); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=720 non-frontal (label=down); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=720 non-frontal (label=down); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=732 face ok,732
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,FAIL,frame=732 Chin might be cut,732
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=732 non-frontal (label=down); not judged,732
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=732 non-frontal (label=down); not judged,732
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=732 non-frontal (label=down); not judged,732
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=732 non-frontal (label=down); not judged,732
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=744 face ok,744
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,FAIL,frame=744 Chin might be cut,744
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=744 non-frontal (label=down); not judged,744
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=744 non-frontal (label=down); not judged,744
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=744 non-frontal (label=down); not judged,744
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=744 non-frontal (label=down); not judged,744
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=756 face ok,756
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,FAIL,frame=756 Chin might be cut,756
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=756 non-frontal (label=down); not judged,756
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=756 non-frontal (label=down); not judged,756
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=756 non-frontal (label=down); not judged,756
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=756 non-frontal (label=down); not judged,756
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=768 face ok,768
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,FAIL,frame=768 Chin might be cut,768
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=768 non-frontal (label=down); not judged,768
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=768 non-frontal (label=down); not judged,768
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=768 non-frontal (label=down); not judged,768
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=768 non-frontal (label=down); not judged,768
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=780 face ok,780
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=780 Head is fully visible,780
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=780 non-frontal (label=down); not judged,780
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=780 non-frontal (label=down); not judged,780
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=780 non-frontal (label=down); not judged,780
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=780 non-frontal (label=down); not judged,780
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=792 face ok,792
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=792 Head is fully visible,792
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=792 face=547x675 >= 180x180,792
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=792 eyes open (L=0.37, R=0.37 > 0.25)",792
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=792 blur variance=212.2 >= 90,792
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=792 brightness=161 status=normal,792
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=804 face ok,804
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=804 Head is fully visible,804
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=804 non-frontal (label=up); not judged,804
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=804 non-frontal (label=up); not judged,804
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=804 non-frontal (label=up); not judged,804
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=804 non-frontal (label=up); not judged,804
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=816 face ok,816
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=816 Head is fully visible,816
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=816 non-frontal (label=up); not judged,816
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=816 non-frontal (label=up); not judged,816
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=816 non-frontal (label=up); not judged,816
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=816 non-frontal (label=up); not judged,816
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=828 face ok,828
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=828 Head is fully visible,828
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=828 non-frontal (label=up); not judged,828
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=828 non-frontal (label=up); not judged,828
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=828 non-frontal (label=up); not judged,828
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=828 non-frontal (label=up); not judged,828
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=840 face ok,840
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=840 Head is fully visible,840
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=840 non-frontal (label=up); not judged,840
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=840 non-frontal (label=up); not judged,840
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=840 non-frontal (label=up); not judged,840
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=840 non-frontal (label=up); not judged,840
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=852 face ok,852
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=852 Head is fully visible,852
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=852 non-frontal (label=up); not judged,852
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=852 non-frontal (label=up); not judged,852
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=852 non-frontal (label=up); not judged,852
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=852 non-frontal (label=up); not judged,852
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=855 face ok,855
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=855 Head is fully visible,855
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=855 non-frontal (label=up); not judged,855
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=855 non-frontal (label=up); not judged,855
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=855 non-frontal (label=up); not judged,855
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=855 non-frontal (label=up); not judged,855
103,face_rgb,103_face_rgb.mp4,video,frames_sampled,PASS,sampled 73 frames,
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_structure,REVIEW,observed: front; matches no accepted order,
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_left_hold,REVIEW,left held 8 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_front_hold,REVIEW,front held 5 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_right_hold,REVIEW,right held 7 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_front_hold,REVIEW,front held 4 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_up_hold,REVIEW,up held 9 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_front_hold,REVIEW,front held 4 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_down_hold,REVIEW,down held 7 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_front_hold,REVIEW,front held 1 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_up_hold,REVIEW,up held 6 frame(s) < 10 (too short),
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_left,FAIL,left: not present in segments,
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_right,FAIL,right: not present in segments,
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_down,FAIL,down: not present in segments,
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence_up,FAIL,up: not present in segments,
103,face_rgb,103_face_rgb.mp4,sequence,check_turn_sequence,FAIL,"structure mismatch; present=none; missing=['left', 'right', 'down', 'up']; short_holds=9; unconfirmed_gap=False",
