volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=675 non-frontal (label=left); not judged,675
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=675 non-frontal (label=left); not judged,675
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=676 face detected,676
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=676 Head is fully visible,676
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=676 non-frontal (label=left); not judged,676
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=676 non-frontal (label=left); not judged,676
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=676 non-frontal (label=left); not judged,676
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=676 non-frontal (label=left); not judged,676
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=677 face detected,677
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=677 Head is fully visible,677
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=677 non-frontal (label=left); not judged,677
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=677 non-frontal (label=left); not judged,677
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=677 non-frontal (label=left); not judged,677
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=677 non-frontal (label=left); not judged,677
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=678 face detected,678
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=678 Head is fully visible,678
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=678 non-frontal (label=left); not judged,678
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=678 non-frontal (label=left); not judged,678
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=678 non-frontal (label=left); not judged,678
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=678 non-frontal (label=left); not judged,678
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=679 face detected,679
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=679 Head is fully visible,679
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=679 non-frontal (label=left); not judged,679
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=679 non-frontal (label=left); not judged,679
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=679 non-frontal (label=left); not judged,679
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=679 non-frontal (label=left); not judged,679
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=680 face detected,680
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=680 Head is fully visible,680
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=680 non-frontal (label=left); not judged,680
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=680 non-frontal (label=left); not judged,680
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=680 non-frontal (label=left); not judged,680
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=680 non-frontal (label=left); not judged,680
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=681 face detected,681
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=681 Head is fully visible,681
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=681 non-frontal (label=left); not judged,681
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=681 non-frontal (label=left); not judged,681
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=681 non-frontal (label=left); not judged,681
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=681 non-frontal (label=left); not judged,681
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=682 face detected,682
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=682 Head is fully visible,682
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=682 non-frontal (label=left); not judged,682
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=682 non-frontal (label=left); not judged,682
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=682 non-frontal (label=left); not judged,682
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=682 non-frontal (label=left); not judged,682
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=683 face detected,683
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=683 Head is fully visible,683
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=683 non-frontal (label=left); not judged,683
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=683 non-frontal (label=left); not judged,683
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=683 non-frontal (label=left); not judged,683
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=683 non-frontal (label=left); not judged,683
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=684 face detected,684
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=684 Head is fully visible,684
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=684 non-frontal (label=left); not judged,684
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=684 non-frontal (label=left); not judged,684
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=684 non-frontal (label=left); not judged,684
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=684 non-frontal (label=left); not judged,684
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=685 face detected,685
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=685 Head is fully visible,685
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=685 non-frontal (label=left); not judged,685
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=685 non-frontal (label=left); not judged,685
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=685 non-frontal (label=left); not judged,685
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=685 non-frontal (label=left); not judged,685
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=686 face detected,686
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=686 Head is fully visible,686
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=686 non-frontal (label=left); not judged,686
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=686 non-frontal (label=left); not judged,686
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=686 non-frontal (label=left); not judged,686
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=686 non-frontal (label=left); not judged,686
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=687 face detected,687
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=687 Head is fully visible,687
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=687 non-frontal (label=left); not judged,687
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=687 non-frontal (label=left); not judged,687
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=687 non-frontal (label=left); not judged,687
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=687 non-frontal (label=left); not judged,687
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=688 face detected,688
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=688 Head is fully visible,688
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=688 non-frontal (label=left); not judged,688
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=688 non-frontal (label=left); not judged,688
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=688 non-frontal (label=left); not judged,688
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=688 non-frontal (label=left); not judged,688
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=689 face detected,689
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=689 Head is fully visible,689
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=689 non-frontal (label=left); not judged,689
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=689 non-frontal (label=left); not judged,689
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=689 non-frontal (label=left); not judged,689
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=689 non-frontal (label=left); not judged,689
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=690 face detected,690
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=690 Head is fully visible,690
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=690 non-frontal (label=left); not judged,690
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=690 non-frontal (label=left); not judged,690
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=690 non-frontal (label=left); not judged,690
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=690 non-frontal (label=left); not judged,690
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=691 face detected,691
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=691 Head is fully visible,691
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=691 non-frontal (label=left); not judged,691
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=691 non-frontal (label=left); not judged,691
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=691 non-frontal (label=left); not judged,691
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=691 non-frontal (label=left); not judged,691
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=692 face detected,692
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=692 Head is fully visible,692
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=692 non-frontal (label=left); not judged,692
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=692 non-frontal (label=left); not judged,692
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=692 non-frontal (label=left); not judged,692
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=692 non-frontal (label=left); not judged,692
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=693 face detected,693
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=693 Head is fully visible,693
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=693 non-frontal (label=left); not judged,693
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=693 non-frontal (label=left); not judged,693
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=693 non-frontal (label=left); not judged,693
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=693 non-frontal (label=left); not judged,693
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=694 face detected,694
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=694 Head is fully visible,694
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=694 non-frontal (label=left); not judged,694
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=694 non-frontal (label=left); not judged,694
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=694 non-frontal (label=left); not judged,694
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=694 non-frontal (label=left); not judged,694
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=695 face detected,695
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=695 Head is fully visible,695
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=695 non-frontal (label=left); not judged,695
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=695 non-frontal (label=left); not judged,695
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=695 non-frontal (label=left); not judged,695
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=695 non-frontal (label=left); not judged,695
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=696 face detected,696
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=696 Head is fully visible,696
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=696 non-frontal (label=left); not judged,696
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=696 non-frontal (label=left); not judged,696
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=696 non-frontal (label=left); not judged,696
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=696 non-frontal (label=left); not judged,696
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=697 face detected,697
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=697 Head is fully visible,697
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=697 non-frontal (label=left); not judged,697
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=697 non-frontal (label=left); not judged,697
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=697 non-frontal (label=left); not judged,697
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=697 non-frontal (label=left); not judged,697
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=698 face detected,698
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=698 Head is fully visible,698
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=698 non-frontal (label=left); not judged,698
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=698 non-frontal (label=left); not judged,698
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=698 non-frontal (label=left); not judged,698
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=698 non-frontal (label=left); not judged,698
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=699 face detected,699
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=699 Head is fully visible,699
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=699 non-frontal (label=left); not judged,699
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=699 non-frontal (label=left); not judged,699
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=699 non-frontal (label=left); not judged,699
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=699 non-frontal (label=left); not judged,699
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=700 face detected,700
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=700 Head is fully visible,700
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=700 non-frontal (label=left); not judged,700
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=700 non-frontal (label=left); not judged,700
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=700 non-frontal (label=left); not judged,700
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=700 non-frontal (label=left); not judged,700
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=701 face detected,701
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=701 Head is fully visible,701
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=701 non-frontal (label=left); not judged,701
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=701 non-frontal (label=left); not judged,701
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=701 non-frontal (label=left); not judged,701
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=701 non-frontal (label=left); not judged,701
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=702 face detected,702
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=702 Head is fully visible,702
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=702 non-frontal (label=left); not judged,702
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=702 non-frontal (label=left); not judged,702
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=702 non-frontal (label=left); not judged,702
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=702 non-frontal (label=left); not judged,702
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=703 face detected,703
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=703 Head is fully visible,703
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=703 non-frontal (label=left); not judged,703
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=703 non-frontal (label=left); not judged,703
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=703 non-frontal (label=left); not judged,703
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=703 non-frontal (label=left); not judged,703
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=704 face detected,704
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=704 Head is fully visible,704
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=704 non-frontal (label=left); not judged,704
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=704 non-frontal (label=left); not judged,704
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=704 non-frontal (label=left); not judged,704
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=704 non-frontal (label=left); not judged,704
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=705 face detected,705
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=705 Head is fully visible,705
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=705 non-frontal (label=left); not judged,705
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=705 non-frontal (label=left); not judged,705
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=705 non-frontal (label=left); not judged,705
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=705 non-frontal (label=left); not judged,705
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=706 face detected,706
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=706 Head is fully visible,706
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=706 non-frontal (label=left); not judged,706
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=706 non-frontal (label=left); not judged,706
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=706 non-frontal (label=left); not judged,706
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=706 non-frontal (label=left); not judged,706
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=707 face detected,707
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=707 Head is fully visible,707
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=707 non-frontal (label=left); not judged,707
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=707 non-frontal (label=left); not judged,707
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=707 non-frontal (label=left); not judged,707
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=707 non-frontal (label=left); not judged,707
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=708 face detected,708
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=708 Head is fully visible,708
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=708 non-frontal (label=left); not judged,708
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=708 non-frontal (label=left); not judged,708
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=708 non-frontal (label=left); not judged,708
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=708 non-frontal (label=left); not judged,708
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=709 face detected,709
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=709 Head is fully visible,709
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=709 non-frontal (label=left); not judged,709
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=709 non-frontal (label=left); not judged,709
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=709 non-frontal (label=left); not judged,709
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=709 non-frontal (label=left); not judged,709
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=710 face detected,710
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=710 Head is fully visible,710
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=710 non-frontal (label=left); not judged,710
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=710 non-frontal (label=left); not judged,710
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=710 non-frontal (label=left); not judged,710
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=710 non-frontal (label=left); not judged,710
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=711 face detected,711
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=711 Head is fully visible,711
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=711 non-frontal (label=left); not judged,711
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=711 non-frontal (label=left); not judged,711
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=711 non-frontal (label=left); not judged,711
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=711 non-frontal (label=left); not judged,711
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=712 face detected,712
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=712 Head is fully visible,712
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=712 non-frontal (label=left); not judged,712
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=712 non-frontal (label=left); not judged,712
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=712 non-frontal (label=left); not judged,712
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=712 non-frontal (label=left); not judged,712
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=713 face detected,713
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=713 Head is fully visible,713
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=713 non-frontal (label=left); not judged,713
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=713 non-frontal (label=left); not judged,713
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=713 non-frontal (label=left); not judged,713
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=713 non-frontal (label=left); not judged,713
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=714 face detected,714
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=714 Head is fully visible,714
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=714 non-frontal (label=left); not judged,714
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=714 non-frontal (label=left); not judged,714
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=714 non-frontal (label=left); not judged,714
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=714 non-frontal (label=left); not judged,714
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=715 face detected,715
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=715 Head is fully visible,715
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=715 non-frontal (label=left); not judged,715
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=715 non-frontal (label=left); not judged,715
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=715 non-frontal (label=left); not judged,715
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=715 non-frontal (label=left); not judged,715
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=716 face detected,716
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=716 Head is fully visible,716
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=716 non-frontal (label=left); not judged,716
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=716 non-frontal (label=left); not judged,716
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=716 non-frontal (label=left); not judged,716
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=716 non-frontal (label=left); not judged,716
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=717 face detected,717
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=717 Head is fully visible,717
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=717 non-frontal (label=left); not judged,717
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=717 non-frontal (label=left); not judged,717
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=717 non-frontal (label=left); not judged,717
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=717 non-frontal (label=left); not judged,717
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=718 face detected,718
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=718 Head is fully visible,718
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=718 non-frontal (label=left); not judged,718
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=718 non-frontal (label=left); not judged,718
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,SKIP,frame=718 non-frontal (label=left); not judged,718
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,SKIP,frame=718 non-frontal (label=left); not judged,718
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=719 face detected,719
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=719 Head is fully visible,719
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,SKIP,frame=719 non-frontal (label=left); not judged,719
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=719 non-frontal (label=left); not judged,719
